,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
94,2022-05-30,5.9,5.9,5.76,5.8,2693460.0,16460014.0,543794678.0,0.004953082678017676,sh603797,联泰环保
95,2022-05-31,5.75,5.84,5.75,5.8,2543080.0,15538702.0,543794678.0,0.004676544480635759,sh603797,联泰环保
96,2022-06-01,5.84,5.87,5.74,5.78,2615951.0,16000040.0,543794678.0,0.004810549102137406,sh603797,联泰环保
97,2022-06-02,5.77,5.83,5.73,5.8,2099832.0,12774979.0,543794678.0,0.0038614427190109425,sh603797,联泰环保
98,2022-06-06,5.82,5.83,5.75,5.82,2583792.0,15810124.0,543803624.0,0.004751332808330089,sh603797,联泰环保
99,2022-06-07,5.82,5.84,5.76,5.81,2267932.0,13850235.0,543803624.0,0.004170498135554904,sh603797,联泰环保
100,2022-06-08,5.82,5.83,5.72,5.8,2797768.0,17041194.0,543803624.0,0.005144813084217327,sh603797,联泰环保
101,2022-06-09,5.76,5.81,5.73,5.79,2551000.0,15524556.0,543803624.0,0.004691031628726329,sh603797,联泰环保
102,2022-06-10,5.73,5.81,5.73,5.8,2143812.0,13073529.0,543803624.0,0.003942253978064699,sh603797,联泰环保
103,2022-06-13,5.8,5.81,5.74,5.78,2259896.0,13737636.0,543803624.0,0.0041557207423097275,sh603797,联泰环保
104,2022-06-14,5.7,5.74,5.61,5.74,3222620.0,19296033.0,543803624.0,0.005926073048751878,sh603797,联泰环保
105,2022-06-15,5.84,5.85,5.78,5.8,3038639.0,18025225.0,543803624.0,0.0055877505516586995,sh603797,联泰环保
106,2022-06-16,5.83,5.83,5.75,5.77,2212924.0,13068841.0,543803624.0,0.0040693439733310785,sh603797,联泰环保
107,2022-06-17,5.76,5.77,5.68,5.73,2072815.0,12087103.0,543803624.0,0.003811697657976623,sh603797,联泰环保
108,2022-06-20,5.73,5.76,5.69,5.76,1457376.0,8512317.0,543803624.0,0.002679967428830522,sh603797,联泰环保
109,2022-06-21,5.74,5.76,5.67,5.71,1993612.0,11600607.0,543803624.0,0.003666051331794729,sh603797,联泰环保
110,2022-06-22,5.71,5.87,5.67,5.77,3258092.0,19220632.0,543803624.0,0.005991302477969511,sh603797,联泰环保
111,2022-06-23,5.73,5.77,5.65,5.73,3055692.0,17743468.0,543803624.0,0.005619109298175622,sh603797,联泰环保
112,2022-06-24,5.74,5.76,5.69,5.73,1882032.0,10981215.0,543803624.0,0.0034608669691395806,sh603797,联泰环保
113,2022-06-27,5.74,5.78,5.69,5.72,1777484.0,10359679.0,543803624.0,0.003268613745023516,sh603797,联泰环保
114,2022-06-28,5.73,5.8,5.71,5.8,2911492.0,17111663.0,543803624.0,0.005353940046563573,sh603797,联泰环保
115,2022-06-29,5.8,5.83,5.71,5.72,1721252.0,10101984.0,543803624.0,0.003165208770289475,sh603797,联泰环保
116,2022-06-30,5.73,5.79,5.72,5.74,1921516.0,11264616.0,543803798.0,0.0035334729309853038,sh603797,联泰环保
117,2022-07-01,5.67,5.88,5.67,5.81,3322138.0,19651034.0,543803798.0,0.0061090746556352665,sh603797,联泰环保
118,2022-07-04,5.88,5.91,5.83,5.87,2800172.0,16726085.0,543803798.0,0.00514923215008513,sh603797,联泰环保
119,2022-07-05,5.88,5.92,5.77,5.84,2266976.0,13491313.0,543803798.0,0.004168738814141199,sh603797,联泰环保
120,2022-07-06,5.84,5.85,5.73,5.74,1543324.0,9068426.0,543803798.0,0.002838016221431392,sh603797,联泰环保
121,2022-07-07,5.74,5.78,5.73,5.73,1739240.0,10183554.0,543803798.0,0.003198285864123369,sh603797,联泰环保
122,2022-07-08,5.75,5.8,5.71,5.71,1710072.0,10008662.0,543803798.0,0.0031446488720551376,sh603797,联泰环保
123,2022-07-11,5.71,5.76,5.7,5.75,1356176.0,7922362.0,543803798.0,0.002493870040973859,sh603797,联泰环保
124,2022-07-12,5.7,5.76,5.66,5.67,2330809.0,13538329.0,543803798.0,0.00428612122344905,sh603797,联泰环保
125,2022-07-13,5.78,5.81,5.73,5.8,3275851.0,19316747.0,543803798.0,0.006023957559781515,sh603797,联泰环保
126,2022-07-14,5.78,5.83,5.74,5.75,1637747.0,9628136.0,543803798.0,0.003011650536504712,sh603797,联泰环保
127,2022-07-15,5.78,5.88,5.69,5.76,3863000.0,22767366.0,543803798.0,0.0071036649876432085,sh603797,联泰环保
128,2022-07-18,5.76,6.34,5.76,6.34,23507743.0,150712452.0,543803798.0,0.04322835384095644,sh603797,联泰环保
129,2022-07-19,6.57,6.76,6.35,6.39,38987330.0,260518230.0,543803798.0,0.07169374348503539,sh603797,联泰环保
130,2022-07-20,6.39,6.45,6.21,6.27,17363084.0,110914262.0,543803798.0,0.03192894949218431,sh603797,联泰环保
131,2022-07-21,6.28,6.34,6.1,6.1,13507129.0,85207565.0,543803798.0,0.024838239544623407,sh603797,联泰环保
132,2022-07-22,6.13,6.33,6.12,6.17,17799256.0,112842217.0,543803798.0,0.03273102553800111,sh603797,联泰环保
133,2022-07-25,6.16,6.25,6.03,6.08,9814814.0,61101903.0,543803798.0,0.018048446951082164,sh603797,联泰环保
134,2022-07-26,6.01,6.1,5.99,6.08,7196846.0,44248687.0,543803798.0,0.013234269467165435,sh603797,联泰环保
135,2022-07-27,6.05,6.14,6.02,6.1,6838565.0,42501697.0,543803798.0,0.012575427066068413,sh603797,联泰环保
136,2022-07-28,6.13,6.16,6.05,6.05,6382876.0,39648093.0,543803798.0,0.011737461237812098,sh603797,联泰环保
137,2022-07-29,6.08,6.24,6.06,6.16,11298088.0,71147907.0,543803798.0,0.020776037316311644,sh603797,联泰环保
138,2022-08-01,6.13,6.16,6.0,6.04,7492746.0,46050426.0,543803798.0,0.013778399539607482,sh603797,联泰环保
139,2022-08-02,6.0,6.04,5.66,5.68,11396939.0,66714809.0,543803798.0,0.02095781427403712,sh603797,联泰环保
140,2022-08-03,5.67,5.86,5.5,5.52,8280200.0,47883040.0,543803798.0,0.01522644753577098,sh603797,联泰环保
141,2022-08-04,5.54,5.62,5.46,5.6,4708148.0,26656066.0,543803798.0,0.008657806395092518,sh603797,联泰环保
