,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
640,2014-02-27,53.88,54.92,50.91,51.02,26173796.0,1443345920.0,384272434.99999994,0.06811260349704762,sz002594,比亚迪
641,2014-02-28,51.34,55.77,49.63,54.84,22179698.0,1239742976.0,384272434.99999994,0.05771868075835313,sz002594,比亚迪
642,2014-03-03,54.84,55.94,53.38,54.92,14736010.0,834030592.0,384272434.99999994,0.038347819561920966,sz002594,比亚迪
643,2014-03-04,53.82,54.91,53.29,54.42,8002056.0,449361600.0,384272434.99999994,0.020823913638249907,sz002594,比亚迪
644,2014-03-05,53.99,57.13,53.57,54.06,10594958.0,609022336.0,384272434.99999994,0.027571475429925132,sz002594,比亚迪
645,2014-03-06,53.01,53.75,51.55,53.09,8186782.0,446697664.0,384272434.99999994,0.021304629878018705,sz002594,比亚迪
646,2014-03-07,52.82,55.88,52.62,53.96,8238404.0,465786464.0,384272434.99999994,0.021438966862143003,sz002594,比亚迪
647,2014-03-10,53.0,55.49,52.03,52.76,8147423.0,454110720.0,384272434.99999994,0.021202205149063062,sz002594,比亚迪
648,2014-03-11,52.49,53.9,48.85,50.03,10835722.0,572298688.0,384272434.99999994,0.02819802050074188,sz002594,比亚迪
649,2014-03-12,49.62,50.76,47.5,48.79,9005498.0,457313728.0,384272434.99999994,0.023435191233532014,sz002594,比亚迪
650,2014-03-13,48.78,51.1,48.47,50.58,7394852.0,382312544.0,384272434.99999994,0.01924377427696577,sz002594,比亚迪
651,2014-03-14,50.11,50.15,48.02,48.4,7831526.0,398569632.0,384272434.99999994,0.02038013993899927,sz002594,比亚迪
652,2014-03-17,48.48,51.65,48.48,51.54,8967252.0,472444384.0,384272434.99999994,0.023335662887190963,sz002594,比亚迪
653,2014-03-18,51.5,52.92,51.05,51.21,6423730.0,346076480.0,384272434.99999994,0.016716603677284322,sz002594,比亚迪
654,2014-03-19,51.22,52.66,50.81,52.42,5144448.0,278336704.0,384272434.99999994,0.013387502020539154,sz002594,比亚迪
655,2014-03-20,50.48,51.07,48.16,48.58,11372957.0,587803200.0,384272434.99999994,0.02959607810536814,sz002594,比亚迪
656,2014-03-21,48.18,50.44,46.27,49.53,9109674.0,460050016.0,384272434.99999994,0.023706290564401274,sz002594,比亚迪
657,2014-03-24,50.1,50.1,47.89,48.13,5411434.0,271999488.0,384272434.99999994,0.01408228513710592,sz002594,比亚迪
658,2014-03-25,48.13,48.88,47.27,48.14,4380300.0,219322896.0,384272434.99999994,0.011398944085073396,sz002594,比亚迪
659,2014-03-26,48.66,50.03,48.14,49.33,5780820.0,296281408.0,384272434.99999994,0.015043545863496561,sz002594,比亚迪
660,2014-03-27,49.33,49.74,47.7,48.31,4733216.0,237768304.0,384272434.99999994,0.012317344594337089,sz002594,比亚迪
661,2014-03-28,48.18,48.48,47.11,47.31,3441648.0,170151120.0,384272434.99999994,0.008956270829053873,sz002594,比亚迪
662,2014-03-31,47.1,48.18,45.97,46.36,4318071.0,209355408.0,384272434.99999994,0.011237004288376814,sz002594,比亚迪
663,2014-04-01,46.35,47.31,46.33,46.73,2296672.0,111438144.0,384272434.99999994,0.005976676417084146,sz002594,比亚迪
664,2014-04-02,47.0,47.97,46.71,46.93,2299058.0,112801592.0,384272434.99999994,0.0059828855535786745,sz002594,比亚迪
665,2014-04-03,47.46,48.03,47.0,47.17,2485348.0,122542608.0,384272434.99999994,0.006467671822466267,sz002594,比亚迪
666,2014-04-04,47.17,47.98,46.87,47.88,2107710.0,103833200.0,384272434.99999994,0.0054849367480652115,sz002594,比亚迪
667,2014-04-08,47.24,48.02,46.73,47.88,3124814.0,153925040.0,384272434.99999994,0.008131767244767376,sz002594,比亚迪
668,2014-04-09,47.07,48.49,47.07,48.27,2533698.0,126411304.0,384272434.99999994,0.006593494014214161,sz002594,比亚迪
669,2014-04-10,48.29,49.75,47.6,49.14,5415725.0,274835616.0,384272434.99999994,0.01409345169397852,sz002594,比亚迪
670,2014-04-11,48.74,49.12,47.72,47.94,3243448.0,162123184.0,384272434.99999994,0.008440490924101804,sz002594,比亚迪
671,2014-04-14,47.99,48.91,47.84,48.25,2158057.0,108508712.0,384272434.99999994,0.005615955773668752,sz002594,比亚迪
672,2014-04-15,48.18,48.88,46.75,46.8,3856420.0,190314512.0,384272434.99999994,0.010035640469501802,sz002594,比亚迪
673,2014-04-16,46.73,47.31,46.58,47.0,2250557.0,109793352.0,384272434.99999994,0.005856670411449107,sz002594,比亚迪
674,2014-04-17,47.17,47.5,46.79,46.89,2069228.0,100996808.0,384272434.99999994,0.005384794254107767,sz002594,比亚迪
675,2014-04-18,46.74,47.6,46.43,47.48,2526709.0,123737320.0,384272434.99999994,0.0065753063968796,sz002594,比亚迪
676,2014-04-21,47.7,48.43,47.12,47.27,3150692.0,156325952.0,384272434.99999994,0.00819911009229689,sz002594,比亚迪
677,2014-04-22,47.31,47.77,45.29,46.24,4372784.0,209655632.0,384272434.99999994,0.011379385044883589,sz002594,比亚迪
678,2014-04-23,46.35,46.44,43.93,44.47,5638886.0,261200960.0,384272434.99999994,0.014674188118645567,sz002594,比亚迪
679,2014-04-24,44.17,44.64,43.36,43.61,3074151.0,140505984.0,384272434.99999994,0.007999925885914768,sz002594,比亚迪
680,2014-04-25,43.79,45.48,43.79,44.46,3886094.0,180877744.0,384272434.99999994,0.01011286172530174,sz002594,比亚迪
681,2014-04-28,44.5,45.28,43.84,44.57,2911363.0,134312272.0,384272434.99999994,0.007576299351266245,sz002594,比亚迪
682,2014-04-29,44.6,44.84,43.84,44.42,1916860.0,88162768.0,384272434.99999994,0.0049882838981151496,sz002594,比亚迪
683,2014-04-30,44.71,45.0,44.43,44.54,1354384.0,62655412.0,384272434.99999994,0.0035245411240595495,sz002594,比亚迪
684,2014-05-05,44.42,44.42,43.08,43.99,2764032.0,125476120.0,384272434.99999994,0.007192896883170922,sz002594,比亚迪
685,2014-05-06,43.99,44.74,43.99,44.23,2120669.0,97525008.0,384272434.99999994,0.005518660218238137,sz002594,比亚迪
686,2014-05-07,44.13,44.14,41.42,41.74,5585662.0,244919936.0,384272434.99999994,0.014535682217226955,sz002594,比亚迪
687,2014-05-08,41.43,42.06,39.65,40.54,6225113.0,264584416.0,384272434.99999994,0.016199738604721937,sz002594,比亚迪
688,2014-05-09,39.52,39.88,38.42,39.26,5292609.0,214866640.0,384272434.99999994,0.013773064414573481,sz002594,比亚迪
689,2014-05-12,39.33,40.66,39.31,40.31,3676696.0,152380688.0,384272434.99999994,0.009567941036416002,sz002594,比亚迪
690,2014-05-13,40.47,41.63,40.16,40.28,5310871.0,225639360.0,384272434.99999994,0.013820587989872344,sz002594,比亚迪
691,2014-05-14,40.3,40.86,40.01,40.48,1618103.0,68148888.0,384272434.99999994,0.004210822459851955,sz002594,比亚迪
692,2014-05-15,40.52,40.9,39.41,39.56,2041543.0,85160224.0,384272434.99999994,0.005312749013600209,sz002594,比亚迪
693,2014-05-16,39.31,40.02,39.31,39.48,1558660.0,64026200.0,384272434.99999994,0.004056132727813277,sz002594,比亚迪
694,2014-05-19,39.51,39.7,38.94,39.41,1322174.0,53905456.0,384272434.99999994,0.0034407203837038174,sz002594,比亚迪
695,2014-05-20,39.6,40.12,39.03,39.21,1814717.0,74330848.0,384272434.99999994,0.004722475084636244,sz002594,比亚迪
696,2014-05-21,39.02,40.09,38.54,40.07,1836219.0,75337008.0,384272434.99999994,0.00477843017805844,sz002594,比亚迪
697,2014-05-22,40.08,41.65,40.07,40.62,3913417.0,166359968.0,384272434.99999994,0.010183964925821444,sz002594,比亚迪
698,2014-05-23,40.67,41.13,40.48,40.62,919731.0,38973148.0,384272434.99999994,0.0023934347515714993,sz002594,比亚迪
699,2014-05-26,42.83,44.69,42.69,44.69,12211600.0,557563968.0,384272434.99999994,0.03177849589966036,sz002594,比亚迪
700,2014-05-27,44.5,44.95,43.6,44.95,6633026.0,304523008.0,384272434.99999994,0.0172612589294884,sz002594,比亚迪
701,2014-05-28,44.94,47.12,44.57,46.06,9700987.0,464148256.0,384272434.99999994,0.02524507645207495,sz002594,比亚迪
702,2014-05-29,46.09,46.24,44.52,44.6,4746446.0,223183312.0,384272434.99999994,0.012351773293340702,sz002594,比亚迪
703,2014-05-30,44.5,46.34,43.94,44.98,6101391.0,286252000.0,417189730.0,0.014624978903483554,sz002594,比亚迪
704,2014-06-03,44.98,45.22,43.99,44.24,3322672.0,153274624.0,417189730.0,0.007964414656132594,sz002594,比亚迪
705,2014-06-04,44.23,44.24,42.76,43.06,3468286.0,155793344.0,417189730.0,0.008313450093797851,sz002594,比亚迪
706,2014-06-05,42.72,43.7,42.51,43.7,2805275.0,126027776.0,417189730.0,0.006724218738558114,sz002594,比亚迪
707,2014-06-06,43.67,44.62,43.52,44.39,3921703.0,180205968.0,417189730.0,0.009400286531502105,sz002594,比亚迪
708,2014-06-09,44.42,44.67,43.84,44.04,1891740.0,86951720.0,417189730.0,0.0045344836269099915,sz002594,比亚迪
709,2014-06-10,44.05,44.48,42.88,43.98,3750264.0,169362256.0,417189730.0,0.008989348803001455,sz002594,比亚迪
710,2014-06-11,43.66,43.89,43.27,43.65,1957640.0,88437288.0,417189730.0,0.004692445329370884,sz002594,比亚迪
711,2014-06-12,43.65,44.45,43.42,43.5,3345699.0,152811936.0,417189730.0,0.008019610166338467,sz002594,比亚迪
712,2014-06-13,44.04,46.25,43.51,46.06,10480645.0,493899712.0,417189730.0,0.025122011033205445,sz002594,比亚迪
713,2014-06-16,45.85,46.22,44.9,45.43,6049950.0,285677504.0,417189730.0,0.014501675292917685,sz002594,比亚迪
714,2014-06-17,45.19,45.95,44.89,44.97,4652470.0,219405680.0,417189730.0,0.011151928404373712,sz002594,比亚迪
715,2014-06-18,45.05,45.64,44.9,45.29,3670897.0,172522752.0,417189730.0,0.008799106823650716,sz002594,比亚迪
716,2014-06-19,45.29,45.64,43.55,44.13,2917385.0,135195904.0,417189730.0,0.006992945392016242,sz002594,比亚迪
717,2014-06-20,44.61,45.52,43.84,44.9,4545280.0,212481408.0,417189730.0,0.010894994946304167,sz002594,比亚迪
718,2014-06-23,45.29,45.63,44.81,45.1,2560361.0,120016816.0,417189730.0,0.006137162101281832,sz002594,比亚迪
719,2014-06-24,45.72,46.83,45.24,46.69,7987232.0,382208640.0,417189730.0,0.01914532268088191,sz002594,比亚迪
720,2014-06-25,46.75,47.29,46.35,47.07,6196785.0,301497120.0,417189730.0,0.014853637456511692,sz002594,比亚迪
721,2014-06-26,46.78,48.18,46.49,47.7,4900574.0,240679136.0,417189730.0,0.011746631442725112,sz002594,比亚迪
722,2014-06-27,48.17,49.22,46.74,47.13,9420195.0,472773568.0,417189730.0,0.022580121998688703,sz002594,比亚迪
723,2014-06-30,46.24,46.49,44.71,45.76,8616225.0,409053600.0,417189730.0,0.020653013198575144,sz002594,比亚迪
724,2014-07-01,45.77,46.66,45.3,45.96,6351375.0,304176032.0,692649734.9999999,0.009169677946964062,sz002594,比亚迪
725,2014-07-02,45.74,46.42,45.41,46.16,4109941.0,195965088.0,692649734.9999999,0.005933649855507417,sz002594,比亚迪
726,2014-07-03,46.2,47.69,45.77,47.07,8785740.0,427928032.0,692649734.9999999,0.012684246533350657,sz002594,比亚迪
727,2014-07-04,47.15,47.31,46.53,46.53,4995092.0,242779840.0,692649734.9999999,0.007211569928630667,sz002594,比亚迪
728,2014-07-07,46.63,47.02,45.87,46.01,4201252.0,201892480.0,692649734.9999999,0.006065478390748248,sz002594,比亚迪
729,2014-07-08,45.99,47.66,45.99,47.44,10329139.0,502775680.0,692649734.9999999,0.014912499749963814,sz002594,比亚迪
730,2014-07-09,47.43,47.46,45.86,46.21,7368969.0,356088096.0,692649734.9999999,0.010638810105081468,sz002594,比亚迪
731,2014-07-10,47.22,47.65,44.88,44.89,13717523.0,657638400.0,692649734.9999999,0.019804415286465104,sz002594,比亚迪
732,2014-07-11,44.22,45.29,42.88,45.2,8903576.0,408352224.0,692649734.9999999,0.01285437003740426,sz002594,比亚迪
733,2014-07-14,45.77,47.7,45.75,46.96,11563455.0,559960448.0,692649734.9999999,0.016694520210853762,sz002594,比亚迪
734,2014-07-15,46.92,46.92,45.61,45.97,6885858.0,328972928.0,692649734.9999999,0.00994132770439882,sz002594,比亚迪
735,2014-07-16,45.94,46.54,45.1,45.38,4042521.0,192249376.0,692649734.9999999,0.005836313501224397,sz002594,比亚迪
736,2014-07-17,45.87,45.9,44.61,44.8,3523687.0,164428656.0,692649734.9999999,0.005087256692590809,sz002594,比亚迪
737,2014-07-18,44.83,45.2,44.58,44.67,3066934.0,143083808.0,692649734.9999999,0.004427828157618512,sz002594,比亚迪
738,2014-07-21,44.67,44.81,44.24,44.35,3870151.0,178588768.0,692649734.9999999,0.0055874575625153465,sz002594,比亚迪
739,2014-07-22,44.7,47.46,44.61,46.83,12471001.0,602510080.0,692649734.9999999,0.018004772643131096,sz002594,比亚迪
740,2014-07-23,46.44,46.72,45.48,45.96,5318670.0,254576000.0,692649734.9999999,0.00767872956740538,sz002594,比亚迪
741,2014-07-24,46.16,46.46,45.09,45.97,3967705.0,188541824.0,692649734.9999999,0.005728299311339519,sz002594,比亚迪
742,2014-07-25,46.06,46.81,46.06,46.67,4853161.0,234148864.0,692649734.9999999,0.007006659722464199,sz002594,比亚迪
743,2014-07-28,46.88,47.6,46.88,47.28,6901326.0,338823200.0,692649734.9999999,0.009963659337861438,sz002594,比亚迪
744,2014-07-29,47.31,50.78,46.78,49.54,12513846.0,638548224.0,692649734.9999999,0.018066629304348183,sz002594,比亚迪
745,2014-07-30,49.63,50.54,49.0,49.52,7271873.0,375434656.0,692649734.9999999,0.010498629585125015,sz002594,比亚迪
746,2014-07-31,49.58,49.97,48.66,48.86,5082513.0,259450464.0,692649734.9999999,0.007337782349689343,sz002594,比亚迪
747,2014-08-01,49.03,49.33,47.88,47.88,4999075.0,252787456.0,692649734.9999999,0.007217320309809981,sz002594,比亚迪
748,2014-08-04,48.17,49.61,47.99,49.6,5180492.0,264549984.0,692649734.9999999,0.007479237684253212,sz002594,比亚迪
749,2014-08-05,49.6,49.91,48.55,49.52,3529632.0,179941776.0,692649734.9999999,0.005095839674290788,sz002594,比亚迪
750,2014-08-06,48.95,50.59,48.76,50.59,7117226.0,370257696.0,692649734.9999999,0.01027536089362685,sz002594,比亚迪
751,2014-08-07,50.76,51.71,49.42,49.43,6228705.0,325731648.0,692649734.9999999,0.008992575446520601,sz002594,比亚迪
752,2014-08-08,49.62,50.38,49.35,49.58,3386874.0,175394768.0,692649734.9999999,0.004889735502461429,sz002594,比亚迪
753,2014-08-11,49.43,50.68,49.22,50.01,3447063.0,179231728.0,692649734.9999999,0.004976632236782709,sz002594,比亚迪
754,2014-08-12,49.96,50.29,49.4,49.71,3707496.0,191574736.0,692649734.9999999,0.005352627471950163,sz002594,比亚迪
755,2014-08-13,50.01,50.34,48.75,49.39,4077209.0,208812768.0,692649734.9999999,0.005886393647432783,sz002594,比亚迪
756,2014-08-14,49.09,50.06,48.85,49.72,3960521.0,203878944.0,692649734.9999999,0.005717927546741934,sz002594,比亚迪
757,2014-08-15,49.67,50.1,49.2,49.77,3247748.0,167076016.0,692649734.9999999,0.004688874962176952,sz002594,比亚迪
758,2014-08-18,49.79,50.4,49.49,49.67,3362001.0,174154976.0,692649734.9999999,0.004853825577512133,sz002594,比亚迪
759,2014-08-19,49.67,50.24,49.29,49.53,3645113.0,187895920.0,692649734.9999999,0.005262563191480901,sz002594,比亚迪
760,2014-08-20,49.36,49.36,48.46,48.8,3891018.0,197065408.0,692649734.9999999,0.005617583900468829,sz002594,比亚迪
761,2014-08-21,48.81,49.16,48.22,49.14,3379734.0,170149824.0,692649734.9999999,0.004879427262034541,sz002594,比亚迪
762,2014-08-22,49.09,49.09,48.06,48.21,4372960.0,218923568.0,692649734.9999999,0.006313378579434526,sz002594,比亚迪
763,2014-08-25,47.26,48.36,46.68,48.1,5806762.0,284571072.0,692649734.9999999,0.00838340319295726,sz002594,比亚迪
764,2014-08-26,47.96,48.17,47.2,47.6,2600390.0,128330744.0,692649734.9999999,0.003754264050934778,sz002594,比亚迪
765,2014-08-27,47.74,48.78,47.73,48.54,4365297.0,218520048.0,692649734.9999999,0.006302315267615024,sz002594,比亚迪
766,2014-08-28,48.53,48.54,47.35,47.49,2567252.0,127507912.0,692649734.9999999,0.003706421688012341,sz002594,比亚迪
767,2014-08-29,47.89,48.86,47.65,48.76,3693403.0,185304080.0,692649734.9999999,0.005332280968821854,sz002594,比亚迪
768,2014-09-01,49.19,49.72,48.77,49.28,4867929.0,248174976.0,692649734.9999999,0.00702798074412026,sz002594,比亚迪
769,2014-09-02,49.29,49.48,49.01,49.48,5191024.0,265306400.0,692649734.9999999,0.007494443060748447,sz002594,比亚迪
770,2014-09-03,49.67,50.04,49.65,49.92,5486001.0,283899808.0,692649734.9999999,0.007920310544838367,sz002594,比亚迪
771,2014-09-04,50.01,50.29,49.56,49.78,3405406.0,175865840.0,692649734.9999999,0.004916490728174466,sz002594,比亚迪
772,2014-09-05,49.91,50.1,49.37,49.91,3463816.0,178641472.0,692649734.9999999,0.005000819064775937,sz002594,比亚迪
773,2014-09-09,49.97,52.36,49.95,52.21,10548799.0,555227392.0,692649734.9999999,0.015229629734861591,sz002594,比亚迪
774,2014-09-10,51.49,52.06,51.18,51.76,6215650.0,333458976.0,692649734.9999999,0.008973727536328302,sz002594,比亚迪
775,2014-09-11,51.75,51.75,50.15,50.26,4756139.0,251256832.0,692649734.9999999,0.0068665860386130095,sz002594,比亚迪
776,2014-09-12,50.68,50.77,49.63,50.06,3967774.0,205888832.0,692649734.9999999,0.005728398928789023,sz002594,比亚迪
777,2014-09-15,49.67,50.14,49.57,49.77,3079573.0,159116384.0,692649734.9999999,0.004446075475651486,sz002594,比亚迪
778,2014-09-16,49.65,49.66,48.18,48.21,5335099.0,269193984.0,692649734.9999999,0.007702448626505287,sz002594,比亚迪
779,2014-09-17,48.5,49.05,47.69,48.48,4195436.0,209811584.0,692649734.9999999,0.006057081650366907,sz002594,比亚迪
780,2014-09-18,48.1,48.61,47.85,48.14,2947667.0,147207824.0,692649734.9999999,0.004255638674286074,sz002594,比亚迪
781,2014-09-19,48.14,48.46,48.08,48.23,3053734.0,152801088.0,692649734.9999999,0.00440877090640914,sz002594,比亚迪
782,2014-09-22,48.19,48.24,46.39,46.73,3746736.0,183138832.0,692649734.9999999,0.0054092794823634785,sz002594,比亚迪
783,2014-09-23,46.68,47.32,46.59,47.12,3030725.0,147469520.0,692649734.9999999,0.004375552096327591,sz002594,比亚迪
784,2014-09-24,47.24,47.94,46.8,47.78,5030495.0,246777248.0,692649734.9999999,0.007262682342612895,sz002594,比亚迪
785,2014-09-25,48.22,48.3,47.15,47.3,4677881.0,231682416.0,692649734.9999999,0.006753602526102173,sz002594,比亚迪
786,2014-09-26,47.31,47.58,46.95,47.15,2572969.0,125856360.0,692649734.9999999,0.003714675499009612,sz002594,比亚迪
787,2014-09-29,47.15,47.94,47.15,47.31,4378562.0,215882464.0,692649734.9999999,0.006321466361349291,sz002594,比亚迪
788,2014-09-30,47.41,47.64,46.97,47.1,3529231.0,172464688.0,692649734.9999999,0.005095260738098746,sz002594,比亚迪
789,2014-10-08,47.15,47.73,47.02,47.69,4532947.0,222534992.0,692649734.9999999,0.006544356795285572,sz002594,比亚迪
790,2014-10-09,47.79,49.05,47.77,48.53,7774714.0,390501216.0,692649734.9999999,0.011224596801441064,sz002594,比亚迪
791,2014-10-10,48.53,48.53,47.69,47.74,4790276.0,238248816.0,692649734.9999999,0.00691587068895652,sz002594,比亚迪
792,2014-10-13,47.74,47.75,46.62,47.34,4234407.0,206322864.0,692649734.9999999,0.006113345297100273,sz002594,比亚迪
793,2014-10-14,47.5,47.55,46.39,46.54,4980592.0,241958560.0,692649734.9999999,0.007190635826923403,sz002594,比亚迪
794,2014-10-15,46.55,46.75,45.89,46.63,4352055.0,208542592.0,692649734.9999999,0.006283197379697259,sz002594,比亚迪
795,2014-10-16,46.39,46.7,45.93,46.23,4232303.0,203049392.0,692649734.9999999,0.006110307686755992,sz002594,比亚迪
796,2014-10-17,46.3,46.68,45.72,46.17,4570145.0,218804576.0,692649734.9999999,0.006598060706686043,sz002594,比亚迪
797,2014-10-20,46.13,46.82,46.06,46.49,3659649.0,176673936.0,692649734.9999999,0.005283549267509647,sz002594,比亚迪
798,2014-10-21,46.5,46.71,45.62,45.63,3839376.0,183028256.0,692649734.9999999,0.0055430267363056175,sz002594,比亚迪
799,2014-10-22,45.62,46.2,45.52,45.62,3337881.0,158488816.0,692649734.9999999,0.0048190027821204615,sz002594,比亚迪
800,2014-10-23,45.62,46.08,45.43,45.62,2605822.0,123686392.0,692649734.9999999,0.003762106398553665,sz002594,比亚迪
801,2014-10-24,45.68,46.15,45.62,45.73,2424089.0,115191984.0,692649734.9999999,0.00349973280506633,sz002594,比亚迪
802,2014-10-27,45.71,45.99,44.56,45.1,3626326.0,169396512.0,692649734.9999999,0.005235439814324047,sz002594,比亚迪
803,2014-10-28,45.1,45.91,45.04,45.7,4226549.0,198888384.0,692649734.9999999,0.006102000457706088,sz002594,比亚迪
804,2014-10-29,45.75,46.52,45.74,46.39,5226858.0,250255840.0,692649734.9999999,0.007546177722857284,sz002594,比亚迪
805,2014-10-30,46.49,46.93,45.62,45.65,6911677.0,330607264.0,692649734.9999999,0.009978603399018121,sz002594,比亚迪
806,2014-10-31,45.5,45.51,44.7,45.3,5054421.0,235841920.0,692649734.9999999,0.007297225054161034,sz002594,比亚迪
807,2014-11-03,45.29,45.29,44.37,44.54,5916846.0,274244512.0,692649734.9999999,0.008542334893118815,sz002594,比亚迪
808,2014-11-04,44.56,44.91,44.53,44.7,2785700.0,129152136.0,692649734.9999999,0.004021801870753622,sz002594,比亚迪
809,2014-11-05,44.66,44.66,44.34,44.38,2587813.0,119361472.0,692649734.9999999,0.003736106244233242,sz002594,比亚迪
810,2014-11-06,44.29,44.65,44.22,44.51,2365871.0,108991128.0,692649734.9999999,0.003415681664846086,sz002594,比亚迪
811,2014-11-07,44.54,44.83,44.27,44.44,3317961.0,153640336.0,692649734.9999999,0.004790243657568137,sz002594,比亚迪
812,2014-11-10,44.46,44.9,44.33,44.89,4275566.0,198373120.0,692649734.9999999,0.006172767827594709,sz002594,比亚迪
813,2014-11-11,44.95,44.99,42.92,43.05,6077851.0,277231392.0,692649734.9999999,0.008774782827282827,sz002594,比亚迪
814,2014-11-12,42.92,43.27,41.46,42.34,5865414.0,257856000.0,692649734.9999999,0.008468080912497572,sz002594,比亚迪
815,2014-11-13,42.16,42.28,40.75,41.38,6781062.0,289922176.0,692649734.9999999,0.009790030454570232,sz002594,比亚迪
816,2014-11-14,41.38,43.35,40.88,42.62,6082076.0,266901120.0,692649734.9999999,0.008780882591400979,sz002594,比亚迪
817,2014-11-17,42.25,43.21,42.11,42.45,4358878.0,192953088.0,692649734.9999999,0.0062930479573488915,sz002594,比亚迪
818,2014-11-18,42.44,42.44,41.09,41.31,4317093.0,185774592.0,692649734.9999999,0.006232721651153163,sz002594,比亚迪
819,2014-11-19,41.18,41.91,40.96,41.28,4314441.0,184994752.0,692649734.9999999,0.006228892876137462,sz002594,比亚迪
820,2014-11-20,41.2,41.67,40.86,41.09,3415077.0,146172208.0,692649734.9999999,0.004930453052147635,sz002594,比亚迪
821,2014-11-21,41.26,41.37,41.0,41.3,3339177.0,142550816.0,692649734.9999999,0.004820873857693746,sz002594,比亚迪
822,2014-11-24,41.8,42.41,41.39,42.29,6355631.0,276043040.0,692649734.9999999,0.009175822466747932,sz002594,比亚迪
823,2014-11-25,42.39,43.16,42.15,42.47,6400971.0,283077984.0,692649734.9999999,0.00924128123718982,sz002594,比亚迪
824,2014-11-26,42.68,43.5,42.68,42.93,6848753.0,306081856.0,692649734.9999999,0.009887758059995505,sz002594,比亚迪
825,2014-11-27,42.97,43.14,42.25,42.43,7429465.0,327465184.0,692649734.9999999,0.010726150064866482,sz002594,比亚迪
826,2014-11-28,42.15,42.17,41.36,41.76,6355359.0,274507072.0,692649734.9999999,0.009175429771874527,sz002594,比亚迪
827,2014-12-01,41.76,42.58,41.47,41.86,5234573.0,227036800.0,692649734.9999999,0.007557316108696701,sz002594,比亚迪
828,2014-12-02,41.86,42.27,41.59,41.98,6234539.0,271758144.0,692649734.9999999,0.009000998174062682,sz002594,比亚迪
829,2014-12-03,42.13,42.14,41.17,41.62,12452533.0,536217600.0,692649734.9999999,0.0179781098162118,sz002594,比亚迪
830,2014-12-04,41.66,43.26,41.66,43.0,17555164.0,774405696.0,692649734.9999999,0.02534493714922161,sz002594,比亚迪
831,2014-12-05,43.07,43.14,41.47,41.82,12893793.0,564595136.0,692649734.9999999,0.018615170624442675,sz002594,比亚迪
832,2014-12-08,41.47,41.65,40.22,40.47,16303431.0,688408128.0,692649734.9999999,0.023537771222853356,sz002594,比亚迪
833,2014-12-09,40.36,40.36,38.13,38.25,18316396.0,738368896.0,692649734.9999999,0.02644395150169227,sz002594,比亚迪
834,2014-12-10,38.46,38.97,38.08,38.82,15938681.0,637486592.0,692649734.9999999,0.02301117028507923,sz002594,比亚迪
835,2014-12-11,38.6,38.82,38.13,38.73,8129474.0,325000608.0,692649734.9999999,0.011736774865004462,sz002594,比亚迪
836,2014-12-12,38.72,41.47,38.48,40.78,18634736.0,777808896.0,692649734.9999999,0.02690354887669163,sz002594,比亚迪
837,2014-12-15,40.91,41.12,39.63,40.68,8517787.0,358141152.0,692649734.9999999,0.01229739443991847,sz002594,比亚迪
838,2014-12-16,40.63,40.69,39.92,40.24,10528003.0,438667552.0,692649734.9999999,0.015199605901819917,sz002594,比亚迪
839,2014-12-17,39.95,40.01,38.6,39.04,10507950.0,427093408.0,692649734.9999999,0.015170654761024346,sz002594,比亚迪
840,2014-12-18,39.27,40.01,35.14,35.14,34959620.0,1337368832.0,692649734.9999999,0.05047229246395367,sz002594,比亚迪
841,2014-12-19,35.4,37.62,35.4,36.14,28531252.0,1073647872.0,692649734.9999999,0.04119145732438634,sz002594,比亚迪
842,2014-12-22,35.88,35.89,32.6,33.57,16088542.0,562713856.0,692649734.9999999,0.023227529279282844,sz002594,比亚迪
843,2014-12-23,33.52,34.72,33.31,33.91,10643155.0,376762240.0,692649734.9999999,0.015365854431460949,sz002594,比亚迪
844,2014-12-24,34.1,35.63,33.61,35.38,13451809.0,485244064.0,692649734.9999999,0.019420795707082748,sz002594,比亚迪
845,2014-12-25,35.74,36.64,35.2,35.83,12062261.0,449960832.0,692649734.9999999,0.017414661971970582,sz002594,比亚迪
846,2014-12-26,35.82,35.82,34.93,35.46,9043572.0,331042720.0,692649734.9999999,0.013056486623791174,sz002594,比亚迪
847,2014-12-29,35.49,35.97,34.75,35.2,9118536.0,335076704.0,692649734.9999999,0.01316471448588658,sz002594,比亚迪
848,2014-12-30,36.64,37.84,36.12,36.71,16903728.0,647925632.0,692649734.9999999,0.024404438702340662,sz002594,比亚迪
849,2014-12-31,36.72,37.46,36.18,36.8,10696432.0,409463232.0,706110885.0,0.015148374323672973,sz002594,比亚迪
850,2015-01-05,36.94,39.64,36.41,38.83,19214892.0,749732288.0,706110885.0,0.027212286920063552,sz002594,比亚迪
851,2015-01-06,37.98,39.98,37.66,38.9,13889067.0,562214848.0,706110885.0,0.01966981007522636,sz002594,比亚迪
852,2015-01-07,38.82,38.82,37.52,37.56,11167398.0,438781184.0,706110885.0,0.01581536021782188,sz002594,比亚迪
853,2015-01-08,37.55,37.81,37.02,37.14,6891785.0,266454784.0,706110885.0,0.009760202181276387,sz002594,比亚迪
854,2015-01-09,37.17,38.1,36.99,37.08,8515094.0,331242752.0,706110885.0,0.01205914563971068,sz002594,比亚迪
